09/05/2012 04:52:59 PM	953	
F9	0.123535
F10	0.385656
F11	0.157773
F12	0.15902
G1	0.267818
G2	0.195539
G3	0.273581
G4	0.246186
G5	0.222675
G6	0.27377
G7	0.68084
G8	0.547206
G9	0.358775
G10	0.209391
G11	0.261915
G12	0.197318
H1	0.17615
H2	0.295772
H3	0.404281
H4	0.302748
H5	0.424054
H6	0.239269
H7	0.187791
H8	0.374324
H9	0.255923
H10	0.264061
H11	0.187038
H12	0.425761

09/06/2012 01:32:43 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.17396
A2	0.208003
A3	0.588054
A4	0.120616
A5	0.141772
A6	0.701957
A7	0.256008
A8	0.477374
A9	0.504119
A10	0.146536
A11	0.148787
A12	0.106383
B1	0.136207
B2	0.13443
B3	0.1273
B4	0.368572
B5	0.594272
B6	0.568751
B7	0.137095
B8	0.277417
B9	0.579215
B10	0.123869
B11	0.496761
B12	0.719453
C1	0.201055
C2	0.671249
C3	0.287327
C4	0.16945
C5	0.57613
C6	0.165293
C7	0.620063
C8	0.146555
C9	0.133739
C10	0.130868
C11	0.638532
C12	0.260509
D1	0.177828
D2	0.491355
D3	0.148642
D4	0.131954
D5	0.513334
D6	0.58173
D7	0.218743
D8	0.316892
D9	0.29445
D10	0.130691
D11	0.124048
D12	0.685167
E1	0.225921
E2	0.165866
E3	0.518606
E4	0.137331
E5	0.545083
E6	0.146188
E7	0.135735
E8	0.12875
E9	0.124657
E10	0.13502
E11	0.115657
E12	0.553447
F1	0.128735
F2	0.291443
F3	0.553244
F4	0.151812
F5	0.158587
F6	0.149595
F7	0.625721
F8	0.14716
F9	0.124357
F10	0.399616
F11	0.157372
F12	0.16003
G1	0.269433
G2	0.198193
G3	0.273587
G4	0.246164
G5	0.222415
G6	0.275377
G7	0.684029
G8	0.551699
G9	0.358665
G10	0.211943
G11	0.262181
G12	0.198366
H1	0.189006
H2	0.297801
H3	0.41014
H4	0.30483
H5	0.433223
H6	0.239541
H7	0.18873
H8	0.382583
H9	0.259234
H10	0.268873
H11	0.191324
H12	0.430786
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.17396
A2	0.208003
A3	0.588054
A4	0.120616
A5	0.141772
A6	0.701957
A7	0.256008
A8	0.477374
A9	0.504119
A10	0.146536
A11	0.148787
A12	0.106383
B1	0.136207
B2	0.13443
B3	0.1273
B4	0.368572
B5	0.594272
B6	0.568751
B7	0.137095
B8	0.277417
B9	0.579215
B10	0.123869
B11	0.496761
B12	0.719453
C1	0.201055
C2	0.671249
C3	0.287327
C4	0.16945
C5	0.57613
C6	0.165293
C7	0.620063
C8	0.146555
C9	0.133739
C10	0.130868
C11	0.638532
C12	0.260509
D1	0.177828
D2	0.491355
D3	0.148642
D4	0.131954
D5	0.513334
D6	0.58173
D7	0.218743
D8	0.316892
D9	0.29445
D10	0.130691
D11	0.124048
D12	0.685167
E1	0.225921
E2	0.165866
E3	0.518606
E4	0.137331
E5	0.545083
E6	0.146188
E7	0.135735
E8	0.12875
E9	0.124657
E10	0.13502
E11	0.115657
E12	0.553447
F1	0.128735
F2	0.291443
F3	0.553244
F4	0.151812
F5	0.158587
F6	0.149595
F7	0.625721
F8	0.14716
F9	0.124357
F10	0.399616
F11	0.157372
F12	0.16003
G1	0.269433
G2	0.198193
G3	0.273587
G4	0.246164
G5	0.222415
G6	0.275377
G7	0.684029
G8	0.551699
G9	0.358665
G10	0.211943
G11	0.262181
G12	0.198366
H1	0.189006
H2	0.297801
H3	0.41014
H4	0.30483
H5	0.433223
H6	0.239541
H7	0.18873
H8	0.382583
H9	0.259234
H10	0.268873
H11	0.191324
H12	0.430786

09/06/2012 02:02:57 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.172254
A2	0.205357
A3	0.582825
A4	0.119175
A5	0.138969
A6	0.703252
A7	0.255823
A8	0.479738
A9	0.507761
A10	0.145859
A11	0.14991
A12	0.105741
B1	0.132956
B2	0.131379
B3	0.124734
B4	0.373496
B5	0.596444
B6	0.567377
B7	0.135117
B8	0.283264
B9	0.582876
B10	0.121634
B11	0.494571
B12	0.739916
C1	0.197772
C2	0.678632
C3	0.291019
C4	0.166484
C5	0.582509
C6	0.162881
C7	0.628001
C8	0.144577
C9	0.131767
C10	0.128584
C11	0.63903
C12	0.264905
D1	0.179539
D2	0.483331
D3	0.146736
D4	0.130995
D5	0.517198
D6	0.583856
D7	0.212934
D8	0.331677
D9	0.298956
D10	0.128801
D11	0.123813
D12	0.683722
E1	0.224625
E2	0.160984
E3	0.520187
E4	0.135424
E5	0.548165
E6	0.142812
E7	0.133758
E8	0.126423
E9	0.123528
E10	0.133018
E11	0.115048
E12	0.552486
F1	0.12691
F2	0.295968
F3	0.551089
F4	0.149979
F5	0.157345
F6	0.148266
F7	0.629968
F8	0.145587
F9	0.123692
F10	0.421651
F11	0.154999
F12	0.16056
G1	0.263898
G2	0.197997
G3	0.272344
G4	0.244006
G5	0.218298
G6	0.272247
G7	0.680655
G8	0.552244
G9	0.357434
G10	0.210438
G11	0.259819
G12	0.203665
H1	0.204625
H2	0.296298
H3	0.408052
H4	0.300946
H5	0.427987
H6	0.239663
H7	0.184828
H8	0.390451
H9	0.25896
H10	0.269931
H11	0.190991
H12	0.429804
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.172254
A2	0.205357
A3	0.582825
A4	0.119175
A5	0.138969
A6	0.703252
A7	0.255823
A8	0.479738
A9	0.507761
A10	0.145859
A11	0.14991
A12	0.105741
B1	0.132956
B2	0.131379
B3	0.124734
B4	0.373496
B5	0.596444
B6	0.567377
B7	0.135117
B8	0.283264
B9	0.582876
B10	0.121634
B11	0.494571
B12	0.739916
C1	0.197772
C2	0.678632
C3	0.291019
C4	0.166484
C5	0.582509
C6	0.162881
C7	0.628001
C8	0.144577
C9	0.131767
C10	0.128584
C11	0.63903
C12	0.264905
D1	0.179539
D2	0.483331
D3	0.146736
D4	0.130995
D5	0.517198
D6	0.583856
D7	0.212934
D8	0.331677
D9	0.298956
D10	0.128801
D11	0.123813
D12	0.683722
E1	0.224625
E2	0.160984
E3	0.520187
E4	0.135424
E5	0.548165
E6	0.142812
E7	0.133758
E8	0.126423
E9	0.123528
E10	0.133018
E11	0.115048
E12	0.552486
F1	0.12691
F2	0.295968
F3	0.551089
F4	0.149979
F5	0.157345
F6	0.148266
F7	0.629968
F8	0.145587
F9	0.123692
F10	0.421651
F11	0.154999
F12	0.16056
G1	0.263898
G2	0.197997
G3	0.272344
G4	0.244006
G5	0.218298
G6	0.272247
G7	0.680655
G8	0.552244
G9	0.357434
G10	0.210438
G11	0.259819
G12	0.203665
H1	0.204625
H2	0.296298
H3	0.408052
H4	0.300946
H5	0.427987
H6	0.239663
H7	0.184828
H8	0.390451
H9	0.25896
H10	0.269931
H11	0.190991
H12	0.429804

09/06/2012 02:33:11 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.166484
A2	0.198417
A3	0.582061
A4	0.119037
A5	0.136212
A6	0.708372
A7	0.24986
A8	0.493313
A9	0.516234
A10	0.145279
A11	0.150996
A12	0.103666
B1	0.129779
B2	0.128791
B3	0.123177
B4	0.379457
B5	0.600415
B6	0.583487
B7	0.133059
B8	0.289283
B9	0.585398
B10	0.120299
B11	0.50029
B12	0.763917
C1	0.195102
C2	0.691156
C3	0.293179
C4	0.164964
C5	0.586252
C6	0.160822
C7	0.632045
C8	0.142826
C9	0.130228
C10	0.127404
C11	0.634746
C12	0.271424
D1	0.179599
D2	0.487285
D3	0.144354
D4	0.13047
D5	0.522812
D6	0.586137
D7	0.212177
D8	0.348009
D9	0.302764
D10	0.128354
D11	0.124123
D12	0.684234
E1	0.219848
E2	0.157198
E3	0.515701
E4	0.133963
E5	0.564798
E6	0.141467
E7	0.132804
E8	0.125732
E9	0.123841
E10	0.133494
E11	0.115958
E12	0.555395
F1	0.124181
F2	0.300058
F3	0.561798
F4	0.147927
F5	0.155484
F6	0.146653
F7	0.634158
F8	0.144795
F9	0.123895
F10	0.432877
F11	0.153513
F12	0.169691
G1	0.258524
G2	0.196828
G3	0.268862
G4	0.240034
G5	0.211866
G6	0.269693
G7	0.67975
G8	0.554657
G9	0.356004
G10	0.210305
G11	0.257682
G12	0.207319
H1	0.217348
H2	0.291033
H3	0.40581
H4	0.290988
H5	0.424403
H6	0.239125
H7	0.180086
H8	0.396371
H9	0.256517
H10	0.271718
H11	0.191669
H12	0.423515
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.166484
A2	0.198417
A3	0.582061
A4	0.119037
A5	0.136212
A6	0.708372
A7	0.24986
A8	0.493313
A9	0.516234
A10	0.145279
A11	0.150996
A12	0.103666
B1	0.129779
B2	0.128791
B3	0.123177
B4	0.379457
B5	0.600415
B6	0.583487
B7	0.133059
B8	0.289283
B9	0.585398
B10	0.120299
B11	0.50029
B12	0.763917
C1	0.195102
C2	0.691156
C3	0.293179
C4	0.164964
C5	0.586252
C6	0.160822
C7	0.632045
C8	0.142826
C9	0.130228
C10	0.127404
C11	0.634746
C12	0.271424
D1	0.179599
D2	0.487285
D3	0.144354
D4	0.13047
D5	0.522812
D6	0.586137
D7	0.212177
D8	0.348009
D9	0.302764
D10	0.128354
D11	0.124123
D12	0.684234
E1	0.219848
E2	0.157198
E3	0.515701
E4	0.133963
E5	0.564798
E6	0.141467
E7	0.132804
E8	0.125732
E9	0.123841
E10	0.133494
E11	0.115958
E12	0.555395
F1	0.124181
F2	0.300058
F3	0.561798
F4	0.147927
F5	0.155484
F6	0.146653
F7	0.634158
F8	0.144795
F9	0.123895
F10	0.432877
F11	0.153513
F12	0.169691
G1	0.258524
G2	0.196828
G3	0.268862
G4	0.240034
G5	0.211866
G6	0.269693
G7	0.67975
G8	0.554657
G9	0.356004
G10	0.210305
G11	0.257682
G12	0.207319
H1	0.217348
H2	0.291033
H3	0.40581
H4	0.290988
H5	0.424403
H6	0.239125
H7	0.180086
H8	0.396371
H9	0.256517
H10	0.271718
H11	0.191669
H12	0.423515

09/06/2012 03:03:26 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.165803
A2	0.195315
A3	0.578211
A4	0.117786
A5	0.133541
A6	0.704748
A7	0.244574
A8	0.492507
A9	0.518663
A10	0.146131
A11	0.153108
A12	0.103646
B1	0.127548
B2	0.127285
B3	0.12134
B4	0.390177
B5	0.604556
B6	0.580737
B7	0.13087
B8	0.29672
B9	0.588176
B10	0.120009
B11	0.507085
B12	0.781275
C1	0.19813
C2	0.69599
C3	0.297417
C4	0.162599
C5	0.590585
C6	0.159011
C7	0.629105
C8	0.142952
C9	0.129635
C10	0.127024
C11	0.632086
C12	0.276806
D1	0.181537
D2	0.502239
D3	0.142469
D4	0.129478
D5	0.531839
D6	0.584033
D7	0.213426
D8	0.366827
D9	0.310718
D10	0.128882
D11	0.125294
D12	0.691304
E1	0.213619
E2	0.154166
E3	0.531109
E4	0.132631
E5	0.576497
E6	0.141777
E7	0.133331
E8	0.126215
E9	0.124916
E10	0.135185
E11	0.117427
E12	0.545344
F1	0.123124
F2	0.306886
F3	0.573612
F4	0.146323
F5	0.156338
F6	0.147173
F7	0.639102
F8	0.146641
F9	0.125873
F10	0.452761
F11	0.154822
F12	0.179228
G1	0.255256
G2	0.19751
G3	0.268016
G4	0.2381
G5	0.207968
G6	0.269976
G7	0.689136
G8	0.557431
G9	0.358414
G10	0.213307
G11	0.260314
G12	0.213242
H1	0.232172
H2	0.285173
H3	0.405974
H4	0.282922
H5	0.425227
H6	0.240148
H7	0.17564
H8	0.399668
H9	0.258094
H10	0.276549
H11	0.195142
H12	0.42832
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.165803
A2	0.195315
A3	0.578211
A4	0.117786
A5	0.133541
A6	0.704748
A7	0.244574
A8	0.492507
A9	0.518663
A10	0.146131
A11	0.153108
A12	0.103646
B1	0.127548
B2	0.127285
B3	0.12134
B4	0.390177
B5	0.604556
B6	0.580737
B7	0.13087
B8	0.29672
B9	0.588176
B10	0.120009
B11	0.507085
B12	0.781275
C1	0.19813
C2	0.69599
C3	0.297417
C4	0.162599
C5	0.590585
C6	0.159011
C7	0.629105
C8	0.142952
C9	0.129635
C10	0.127024
C11	0.632086
C12	0.276806
D1	0.181537
D2	0.502239
D3	0.142469
D4	0.129478
D5	0.531839
D6	0.584033
D7	0.213426
D8	0.366827
D9	0.310718
D10	0.128882
D11	0.125294
D12	0.691304
E1	0.213619
E2	0.154166
E3	0.531109
E4	0.132631
E5	0.576497
E6	0.141777
E7	0.133331
E8	0.126215
E9	0.124916
E10	0.135185
E11	0.117427
E12	0.545344
F1	0.123124
F2	0.306886
F3	0.573612
F4	0.146323
F5	0.156338
F6	0.147173
F7	0.639102
F8	0.146641
F9	0.125873
F10	0.452761
F11	0.154822
F12	0.179228
G1	0.255256
G2	0.19751
G3	0.268016
G4	0.2381
G5	0.207968
G6	0.269976
G7	0.689136
G8	0.557431
G9	0.358414
G10	0.213307
G11	0.260314
G12	0.213242
H1	0.232172
H2	0.285173
H3	0.405974
H4	0.282922
H5	0.425227
H6	0.240148
H7	0.17564
H8	0.399668
H9	0.258094
H10	0.276549
H11	0.195142
H12	0.42832

09/06/2012 03:33:40 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.169011
A2	0.19643
A3	0.589705
A4	0.116622
A5	0.133987
A6	0.713518
A7	0.24811
A8	0.50113
A9	0.526003
A10	0.14803
A11	0.155694
A12	0.103218
B1	0.128029
B2	0.127708
B3	0.121917
B4	0.40004
B5	0.606805
B6	0.575661
B7	0.131627
B8	0.305568
B9	0.591463
B10	0.120075
B11	0.510406
B12	0.803066
C1	0.202354
C2	0.705648
C3	0.306027
C4	0.16321
C5	0.598291
C6	0.160184
C7	0.629683
C8	0.143475
C9	0.132317
C10	0.129759
C11	0.632052
C12	0.283649
D1	0.184606
D2	0.498851
D3	0.144113
D4	0.130459
D5	0.536523
D6	0.58362
D7	0.21912
D8	0.389699
D9	0.316258
D10	0.131614
D11	0.127157
D12	0.693823
E1	0.212994
E2	0.152607
E3	0.522628
E4	0.135146
E5	0.584132
E6	0.142359
E7	0.135259
E8	0.128281
E9	0.126824
E10	0.138061
E11	0.119274
E12	0.544542
F1	0.124294
F2	0.314193
F3	0.570299
F4	0.147601
F5	0.157464
F6	0.148539
F7	0.638261
F8	0.148853
F9	0.127687
F10	0.463433
F11	0.155045
F12	0.181107
G1	0.253054
G2	0.199572
G3	0.269993
G4	0.238558
G5	0.206754
G6	0.270347
G7	0.692598
G8	0.562012
G9	0.35952
G10	0.214319
G11	0.259732
G12	0.214718
H1	0.245667
H2	0.286141
H3	0.408032
H4	0.284283
H5	0.425038
H6	0.242174
H7	0.173747
H8	0.40477
H9	0.259198
H10	0.279727
H11	0.195206
H12	0.43046
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.169011
A2	0.19643
A3	0.589705
A4	0.116622
A5	0.133987
A6	0.713518
A7	0.24811
A8	0.50113
A9	0.526003
A10	0.14803
A11	0.155694
A12	0.103218
B1	0.128029
B2	0.127708
B3	0.121917
B4	0.40004
B5	0.606805
B6	0.575661
B7	0.131627
B8	0.305568
B9	0.591463
B10	0.120075
B11	0.510406
B12	0.803066
C1	0.202354
C2	0.705648
C3	0.306027
C4	0.16321
C5	0.598291
C6	0.160184
C7	0.629683
C8	0.143475
C9	0.132317
C10	0.129759
C11	0.632052
C12	0.283649
D1	0.184606
D2	0.498851
D3	0.144113
D4	0.130459
D5	0.536523
D6	0.58362
D7	0.21912
D8	0.389699
D9	0.316258
D10	0.131614
D11	0.127157
D12	0.693823
E1	0.212994
E2	0.152607
E3	0.522628
E4	0.135146
E5	0.584132
E6	0.142359
E7	0.135259
E8	0.128281
E9	0.126824
E10	0.138061
E11	0.119274
E12	0.544542
F1	0.124294
F2	0.314193
F3	0.570299
F4	0.147601
F5	0.157464
F6	0.148539
F7	0.638261
F8	0.148853
F9	0.127687
F10	0.463433
F11	0.155045
F12	0.181107
G1	0.253054
G2	0.199572
G3	0.269993
G4	0.238558
G5	0.206754
G6	0.270347
G7	0.692598
G8	0.562012
G9	0.35952
G10	0.214319
G11	0.259732
G12	0.214718
H1	0.245667
H2	0.286141
H3	0.408032
H4	0.284283
H5	0.425038
H6	0.242174
H7	0.173747
H8	0.40477
H9	0.259198
H10	0.279727
H11	0.195206
H12	0.43046

09/06/2012 04:03:54 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.169413
A2	0.196338
A3	0.580381
A4	0.118549
A5	0.135848
A6	0.711727
A7	0.246279
A8	0.512704
A9	0.529927
A10	0.149165
A11	0.158065
A12	0.103323
B1	0.128552
B2	0.127843
B3	0.121414
B4	0.414804
B5	0.609609
B6	0.57517
B7	0.131814
B8	0.313221
B9	0.595363
B10	0.119642
B11	0.517813
B12	0.8213
C1	0.207206
C2	0.70758
C3	0.312811
C4	0.163156
C5	0.599268
C6	0.16139
C7	0.625781
C8	0.143928
C9	0.132917
C10	0.130295
C11	0.631197
C12	0.283517
D1	0.184325
D2	0.492391
D3	0.14503
D4	0.131076
D5	0.543473
D6	0.590129
D7	0.221156
D8	0.401492
D9	0.321316
D10	0.1322
D11	0.127961
D12	0.689888
E1	0.213964
E2	0.148465
E3	0.514405
E4	0.136093
E5	0.593836
E6	0.142004
E7	0.13559
E8	0.128509
E9	0.127031
E10	0.13866
E11	0.119574
E12	0.544886
F1	0.12455
F2	0.31872
F3	0.57779
F4	0.148677
F5	0.1586
F6	0.148831
F7	0.638493
F8	0.148501
F9	0.127929
F10	0.479822
F11	0.15465
F12	0.179319
G1	0.25028
G2	0.201418
G3	0.267409
G4	0.237166
G5	0.20503
G6	0.268454
G7	0.691198
G8	0.560831
G9	0.359091
G10	0.21455
G11	0.258285
G12	0.215371
H1	0.253766
H2	0.286435
H3	0.412379
H4	0.287816
H5	0.425326
H6	0.241786
H7	0.172534
H8	0.399584
H9	0.259366
H10	0.27978
H11	0.19629
H12	0.43853
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.169413
A2	0.196338
A3	0.580381
A4	0.118549
A5	0.135848
A6	0.711727
A7	0.246279
A8	0.512704
A9	0.529927
A10	0.149165
A11	0.158065
A12	0.103323
B1	0.128552
B2	0.127843
B3	0.121414
B4	0.414804
B5	0.609609
B6	0.57517
B7	0.131814
B8	0.313221
B9	0.595363
B10	0.119642
B11	0.517813
B12	0.8213
C1	0.207206
C2	0.70758
C3	0.312811
C4	0.163156
C5	0.599268
C6	0.16139
C7	0.625781
C8	0.143928
C9	0.132917
C10	0.130295
C11	0.631197
C12	0.283517
D1	0.184325
D2	0.492391
D3	0.14503
D4	0.131076
D5	0.543473
D6	0.590129
D7	0.221156
D8	0.401492
D9	0.321316
D10	0.1322
D11	0.127961
D12	0.689888
E1	0.213964
E2	0.148465
E3	0.514405
E4	0.136093
E5	0.593836
E6	0.142004
E7	0.13559
E8	0.128509
E9	0.127031
E10	0.13866
E11	0.119574
E12	0.544886
F1	0.12455
F2	0.31872
F3	0.57779
F4	0.148677
F5	0.1586
F6	0.148831
F7	0.638493
F8	0.148501
F9	0.127929
F10	0.479822
F11	0.15465
F12	0.179319
G1	0.25028
G2	0.201418
G3	0.267409
G4	0.237166
G5	0.20503
G6	0.268454
G7	0.691198
G8	0.560831
G9	0.359091
G10	0.21455
G11	0.258285
G12	0.215371
H1	0.253766
H2	0.286435
H3	0.412379
H4	0.287816
H5	0.425326
H6	0.241786
H7	0.172534
H8	0.399584
H9	0.259366
H10	0.27978
H11	0.19629
H12	0.43853

09/06/2012 04:34:08 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.170593
A2	0.196948
A3	0.577362
A4	0.1182
A5	0.135462
A6	0.716105
A7	0.24467
A8	0.505919
A9	0.530687
A10	0.148177
A11	0.159974
A12	0.103798
B1	0.129038
B2	0.128058
B3	0.122759
B4	0.425114
B5	0.612834
B6	0.580534
B7	0.131298
B8	0.314878
B9	0.597529
B10	0.118688
B11	0.522746
B12	0.84103
C1	0.2135
C2	0.708264
C3	0.317778
C4	0.163347
C5	0.603389
C6	0.161713
C7	0.621852
C8	0.143909
C9	0.133239
C10	0.130049
C11	0.633622
C12	0.285693
D1	0.181738
D2	0.500968
D3	0.146889
D4	0.131887
D5	0.550659
D6	0.580155
D7	0.225867
D8	0.417455
D9	0.324674
D10	0.131989
D11	0.127321
D12	0.695391
E1	0.214496
E2	0.14431
E3	0.519819
E4	0.137498
E5	0.601407
E6	0.142869
E7	0.136322
E8	0.1292
E9	0.127139
E10	0.138369
E11	0.119229
E12	0.549761
F1	0.126093
F2	0.324893
F3	0.579829
F4	0.150621
F5	0.15923
F6	0.150064
F7	0.644285
F8	0.149458
F9	0.128818
F10	0.501037
F11	0.154633
F12	0.182855
G1	0.25081
G2	0.203904
G3	0.266977
G4	0.236314
G5	0.204019
G6	0.268261
G7	0.694613
G8	0.562294
G9	0.359509
G10	0.214838
G11	0.257911
G12	0.216248
H1	0.261015
H2	0.287111
H3	0.414347
H4	0.289925
H5	0.432181
H6	0.243133
H7	0.173592
H8	0.405292
H9	0.261754
H10	0.284886
H11	0.198027
H12	0.435337
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.170593
A2	0.196948
A3	0.577362
A4	0.1182
A5	0.135462
A6	0.716105
A7	0.24467
A8	0.505919
A9	0.530687
A10	0.148177
A11	0.159974
A12	0.103798
B1	0.129038
B2	0.128058
B3	0.122759
B4	0.425114
B5	0.612834
B6	0.580534
B7	0.131298
B8	0.314878
B9	0.597529
B10	0.118688
B11	0.522746
B12	0.84103
C1	0.2135
C2	0.708264
C3	0.317778
C4	0.163347
C5	0.603389
C6	0.161713
C7	0.621852
C8	0.143909
C9	0.133239
C10	0.130049
C11	0.633622
C12	0.285693
D1	0.181738
D2	0.500968
D3	0.146889
D4	0.131887
D5	0.550659
D6	0.580155
D7	0.225867
D8	0.417455
D9	0.324674
D10	0.131989
D11	0.127321
D12	0.695391
E1	0.214496
E2	0.14431
E3	0.519819
E4	0.137498
E5	0.601407
E6	0.142869
E7	0.136322
E8	0.1292
E9	0.127139
E10	0.138369
E11	0.119229
E12	0.549761
F1	0.126093
F2	0.324893
F3	0.579829
F4	0.150621
F5	0.15923
F6	0.150064
F7	0.644285
F8	0.149458
F9	0.128818
F10	0.501037
F11	0.154633
F12	0.182855
G1	0.25081
G2	0.203904
G3	0.266977
G4	0.236314
G5	0.204019
G6	0.268261
G7	0.694613
G8	0.562294
G9	0.359509
G10	0.214838
G11	0.257911
G12	0.216248
H1	0.261015
H2	0.287111
H3	0.414347
H4	0.289925
H5	0.432181
H6	0.243133
H7	0.173592
H8	0.405292
H9	0.261754
H10	0.284886
H11	0.198027
H12	0.435337

09/06/2012 05:04:22 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.183616
A2	0.200315
A3	0.588265
A4	0.118876
A5	0.137104
A6	0.719344
A7	0.245325
A8	0.52401
A9	0.539836
A10	0.150094
A11	0.162768
A12	0.102482
B1	0.131017
B2	0.129451
B3	0.12303
B4	0.436359
B5	0.616995
B6	0.584604
B7	0.132415
B8	0.323761
B9	0.60303
B10	0.119951
B11	0.527011
B12	0.860762
C1	0.219437
C2	0.715447
C3	0.325428
C4	0.163374
C5	0.609415
C6	0.161566
C7	0.630293
C8	0.146339
C9	0.134986
C10	0.131603
C11	0.640493
C12	0.295989
D1	0.180491
D2	0.522386
D3	0.147309
D4	0.132074
D5	0.554802
D6	0.591893
D7	0.238763
D8	0.437091
D9	0.339121
D10	0.133265
D11	0.127473
D12	0.689609
E1	0.215447
E2	0.142971
E3	0.536742
E4	0.137768
E5	0.610765
E6	0.142024
E7	0.137251
E8	0.129978
E9	0.127784
E10	0.13893
E11	0.118737
E12	0.547543
F1	0.126433
F2	0.331387
F3	0.59194
F4	0.151266
F5	0.160592
F6	0.151295
F7	0.647858
F8	0.15003
F9	0.129187
F10	0.501824
F11	0.154455
F12	0.180807
G1	0.246877
G2	0.207794
G3	0.267574
G4	0.236778
G5	0.2043
G6	0.27001
G7	0.693484
G8	0.565499
G9	0.360497
G10	0.213403
G11	0.255156
G12	0.216216
H1	0.270679
H2	0.291592
H3	0.420303
H4	0.294727
H5	0.442633
H6	0.244023
H7	0.173438
H8	0.413343
H9	0.261541
H10	0.28616
H11	0.198148
H12	0.584217
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.183616
A2	0.200315
A3	0.588265
A4	0.118876
A5	0.137104
A6	0.719344
A7	0.245325
A8	0.52401
A9	0.539836
A10	0.150094
A11	0.162768
A12	0.102482
B1	0.131017
B2	0.129451
B3	0.12303
B4	0.436359
B5	0.616995
B6	0.584604
B7	0.132415
B8	0.323761
B9	0.60303
B10	0.119951
B11	0.527011
B12	0.860762
C1	0.219437
C2	0.715447
C3	0.325428
C4	0.163374
C5	0.609415
C6	0.161566
C7	0.630293
C8	0.146339
C9	0.134986
C10	0.131603
C11	0.640493
C12	0.295989
D1	0.180491
D2	0.522386
D3	0.147309
D4	0.132074
D5	0.554802
D6	0.591893
D7	0.238763
D8	0.437091
D9	0.339121
D10	0.133265
D11	0.127473
D12	0.689609
E1	0.215447
E2	0.142971
E3	0.536742
E4	0.137768
E5	0.610765
E6	0.142024
E7	0.137251
E8	0.129978
E9	0.127784
E10	0.13893
E11	0.118737
E12	0.547543
F1	0.126433
F2	0.331387
F3	0.59194
F4	0.151266
F5	0.160592
F6	0.151295
F7	0.647858
F8	0.15003
F9	0.129187
F10	0.501824
F11	0.154455
F12	0.180807
G1	0.246877
G2	0.207794
G3	0.267574
G4	0.236778
G5	0.2043
G6	0.27001
G7	0.693484
G8	0.565499
G9	0.360497
G10	0.213403
G11	0.255156
G12	0.216216
H1	0.270679
H2	0.291592
H3	0.420303
H4	0.294727
H5	0.442633
H6	0.244023
H7	0.173438
H8	0.413343
H9	0.261541
H10	0.28616
H11	0.198148
H12	0.584217

09/06/2012 05:34:37 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.178785
